3322211	**HHHML	1.4502356994998702	H	3322111	**HHHML	0.0	2	2	H	M	3322210	**HHHL0	0.0	1	1	M	L	3222211	*HHHLML	0.0	3	3	*	
3322211	**HHHLL	1.4254824347342094	H	3322111	**HHHLL	0.0	2	2	H	M	3222211	*HHHMLL	0.0	3	3	*	L	3222211	*HHHLLL	0.0	3	3	*	
3322211	**HHMHH	1.499705002423746	H	3322111	**HMHHH	0.0	2	2	H	M	3322111	**HHHHM	0.0	2	2	M	L	3222211	*HHMLHH	0.0	3	3	*	
3322211	**HHMHM	0.9287949628439212	H	3322111	**HMHHM	0.0	2	2	H	M	3322111	**HHHMM	0.0	2	2	M	L	3222211	*HHMLHM	0.0	3	3	*	
3322211	**HHMHL	0.8496414139744254	H	3322111	**HMHHL	0.0	2	2	H	M	3322111	**HHHML	0.0	2	2	M	L	3222211	*HHMLHL	0.0	3	3	*	
3322211	**HHMMM	0.5692959805500675	H	3322111	**HMHMM	0.0	2	2	H	M	3322111	**HHMMM	0.0	2	2	M	L	3222211	*HHMLMM	0.0	3	3	*	
3322211	**HHMML	0.4486439760293376	H	3322111	**HMHML	0.0	2	2	H	M	3322111	**HHMML	0.0	2	2	M	L	3222211	*HHMLML	0.0	3	3	*	
3322211	**HHMLL	0.4014532784793635	H	3322111	**HMHLL	0.0	2	2	H	M	3322111	**HHMLL	0.0	2	2	M	L	3222211	*HHMLLL	0.0	3	3	*	
3322211	**HHLHH	1.4619490149372223	H	3322111	**HLHHH	0.0	2	2	H	M	3222211	*HHMLHH	0.0	3	3	*	L	3222211	*HHLLHH	0.0	3	3	*	
3322211	**HHLHM	0.8674709088880408	H	3322111	**HLHHM	0.0	2	2	H	M	3322210	**HHLH0	0.0	1	1	M	L	3222211	*HHLLHM	0.0	3	3	*	
3322211	**HHLHL	0.8218931870614222	H	3322111	**HLHHL	0.0	2	2	H	M	3222211	*HHMLHL	0.0	3	3	*	L	3222211	*HHLLHL	0.0	3	3	*	
3322211	**HHLMM	0.4661852845866552	H	3322111	**HLHMM	0.0	2	2	H	M	3322210	**HHLM0	0.0	1	1	M	L	3222211	*HHLLMM	0.0	3	3	*	
3322211	**HHLML	0.41101334488527896	H	3322111	**HLHML	0.0	2	2	H	M	3322210	**HHLL0	0.0	1	1	M	L	3222211	*HHLLML	0.0	3	3	*	
3322211	**HHLLL	0.38228742162957347	H	3322111	**HLHLL	0.0	2	2	H	M	3222211	*HHMLLL	0.0	3	3	*	L	3222211	*HHLLLL	0.0	3	3	*	
3322211	**HMMHH	0.5765303317334979	H	3322111	**MMHHH	0.0	2	2	H	M	3322111	**HMHHM	0.0	2	2	M	L	3222211	*HMMLHH	0.0	3	3	*	
3322211	**HMMHM	0.4034098137691363	H	3322111	**MMHHM	0.0	2	2	H	M	3322111	**HMHMM	0.0	2	2	M	L	3222211	*HMMLHM	0.0	3	3	*	
3322211	**HMMHL	0.252005337903976	H	3322111	**MMHHL	0.0	2	2	H	M	3322111	**HMHML	0.0	2	2	M	L	3222211	*HMMLHL	0.0	3	3	*	
3322211	**HMMMM	0.344963688756741	H	3322111	**MMHMM	0.0	2	2	H	M	3322111	**HMMMM	0.0	2	2	M	L	3222211	*HMMLMM	0.0	3	3	*	
3322211	**HMMML	0.17563961185015353	H	3322111	**MMHML	0.0	2	2	H	M	3322111	**HMMML	0.0	2	2	M	L	3222211	*HMMLML	0.0	3	3	*	
3322211	**HMMLL	0.10352027922220525	H	3322111	**MMHLL	0.0	2	2	H	M	3322111	**HMMLL	0.0	2	2	M	L	3222211	*HMMLLL	0.0	3	3	*	
3322211	**HMLHH	0.46862253920797153	H	3322111	**MLHHH	0.0	2	2	H	M	3322111	**HLHHM	0.0	2	2	M	L	3222211	*HMLLHH	0.0	3	3	*	
3322211	**HMLHM	0.25607527848973527	H	3322111	**MLHHM	0.0	2	2	H	M	3322111	**HLHMM	0.0	2	2	M	L	3222211	*HMLLHM	0.0	3	3	*	
3322211	**HMLHL	0.19319516965978323	H	3322111	**MLHHL	0.0	2	2	H	M	3322111	**HLHML	0.0	2	2	M	L	3222211	*HMLLHL	0.0	3	3	*	
3322211	**HMLMM	0.1756490425442279	H	3322111	**MLHMM	0.0	2	2	H	M	3322111	**HLMMM	0.0	2	2	M	L	3222211	*HMLLMM	0.0	3	3	*	
3322211	**HMLML	0.10653843217125174	H	3322111	**MLHML	0.0	2	2	H	M	3322111	**HLMML	0.0	2	2	M	L	3222211	*HMLLML	0.0	3	3	*	
3322211	**HMLLL	0.07358510336067703	H	3322111	**MLHLL	0.0	2	2	H	M	3322111	**HLMLL	0.0	2	2	M	L	3222211	*HMLLLL	0.0	3	3	*	
3322211	**HLLHH	0.43511517164492947	H	3322111	**LLHHH	0.0	2	2	H	M	3222211	*HMLLHH	0.0	3	3	*	L	3222211	*HLLLHH	0.0	3	3	*	
3322211	**HLLHM	0.21922228585090234	H	3322111	**LLHHM	0.0	2	2	H	M	3222211	*HMLLHM	0.0	3	3	*	L	3222211	*HLLLHM	0.0	3	3	*	
3322211	**HLLHL	0.17320444549879105	H	3322111	**LLHHL	0.0	2	2	H	M	3222211	*HMLLHL	0.0	3	3	*	L	3222211	*HLLLHL	0.0	3	3	*	
3322211	**HLLMM	0.13634446494001518	H	3322111	**LLHMM	0.0	2	2	H	M	3322210	**HLLM0	0.0	1	1	M	L	3222211	*HLLLMM	0.0	3	3	*	
3322211	**HLLML	0.08552773020247897	H	3322111	**LLHML	0.0	2	2	H	M	3222211	*HMLLML	0.0	3	3	*	L	3222211	*HLLLML	0.0	3	3	*	
3322211	**HLLLL	0.06235448587179398	H	3322111	**LLHLL	0.0	2	2	H	M	3222211	*HMLLLL	0.0	3	3	*	L	3222211	*HLLLLL	0.0	3	3	*	
3322211	**MMMHH	0.35883929811832094	H	3322210	**MMMH0	0.0	1	1	H	M	3322111	**MMHHM	0.0	2	2	M	L	3222211	*MMMLHH	0.0	3	3	*	
3322211	**MMMHM	0.34111514640988455	H	3322210	**MMMM0	0.0	1	1	H	M	3322111	**MMHMM	0.0	2	2	M	L	3222211	*MMMLHM	0.0	3	3	*	
3322211	**MMMHL	0.17127778168058194	H	3322210	**MMML0	0.0	1	1	H	M	3322111	**MMHML	0.0	2	2	M	L	3222211	*MMMLHL	0.0	3	3	*	
3322211	**MMMMM	0.335434403120099	H	3322111	**MMHMM	0.0	2	2	M	M	3322111	**MMMMM	0.0	2	2	M	L	3222211	*MMMLMM	0.0	3	3	*	
3322211	**MMMML	0.16240700938725516	H	3322111	**MMHML	0.0	2	2	M	M	3322111	**MMMML	0.0	2	2	M	L	3222211	*MMMLML	0.0	3	3	*	
3322211	**MMMLL	0.08770150766007542	H	3322111	**MMHLL	0.0	2	2	M	M	3322111	**MMMLL	0.0	2	2	M	L	3222211	*MMMLLL	0.0	3	3	*	
3322211	**MMLHH	0.18445087949297326	H	3322210	**MMLH0	0.0	1	1	H	M	3322111	**MLHHM	0.0	2	2	M	L	3222211	*MMLLHH	0.0	3	3	*	
3322211	**MMLHM	0.16292221548691396	H	3322210	**MMLM0	0.0	1	1	H	M	3322111	**MLHMM	0.0	2	2	M	L	3222211	*MMLLHM	0.0	3	3	*	
3322211	**MMLHL	0.09356367502043904	H	3322210	**MMLL0	0.0	1	1	H	M	3322111	**MLHML	0.0	2	2	M	L	3222211	*MMLLHL	0.0	3	3	*	
3322211	**MMLMM	0.15868070662419584	H	3322111	**MLHMM	0.0	2	2	M	M	3322111	**MLMMM	0.0	2	2	M	L	3222211	*MMLLMM	0.0	3	3	*	
3322211	**MMLML	0.08782821904649706	H	3322111	**MLHML	0.0	2	2	M	M	3322111	**MLMML	0.0	2	2	M	L	3222211	*MMLLML	0.0	3	3	*	
3322211	**MMLLL	0.05451292839118154	H	3322111	**MLHLL	0.0	2	2	M	M	3322111	**MLMLL	0.0	2	2	M	L	3222211	*MMLLLL	0.0	3	3	*	
3322211	**MLLHH	0.14239385441408747	H	3322210	**MLLH0	0.0	1	1	H	M	3322111	**LLHHM	0.0	2	2	M	L	3222211	*MLLLHH	0.0	3	3	*	
3322211	**MLLHM	0.11945008738552888	H	3322210	**MLLM0	0.0	1	1	H	M	3322111	**LLHMM	0.0	2	2	M	L	3222211	*MLLLHM	0.0	3	3	*	
3322211	**MLLHL	0.0733001599836461	H	3322210	**MLLL0	0.0	1	1	H	M	3322111	**LLHML	0.0	2	2	M	L	3222211	*MLLLHL	0.0	3	3	*	
3322211	**MLLMM	0.11583976081815132	H	3322111	**LLHMM	0.0	2	2	M	M	3322111	**LLMMM	0.0	2	2	M	L	3222211	*MLLLMM	0.0	3	3	*	
3322211	**MLLML	0.06681453459291997	H	3322111	**LLHML	0.0	2	2	M	M	3222211	*MMLLML	0.0	3	3	*	L	3222211	*MLLLML	0.0	3	3	*	
3322211	**MLLLL	0.043623284525749983	H	3322111	**LLHLL	0.0	2	2	M	M	3222211	*MMLLLL	0.0	3	3	*	L	3222211	*MLLLLL	0.0	3	3	*	
3322211	**LLLHH	0.11816573681218481	H	3322210	**LLLH0	0.0	1	1	H	M	3222211	*MLLLHH	0.0	3	3	*	L	3322111	**LLHHL	0.0	2	2	L	
3322211	**LLLHM	0.09549722095329519	H	3322210	**LLLM0	0.0	1	1	H	M	3222211	*MLLLHM	0.0	3	3	*	L	3322111	**LLHML	0.0	2	2	L	
3322211	**LLLHL	0.062570614987968	H	3322210	**LLLL0	0.0	1	1	H	M	3222211	*MLLLHL	0.0	3	3	*	L	3222211	*LLLLHL	0.0	3	3	*	
3322211	**LLLMM	0.09294204853463069	H	3322210	**LLLM0	0.0	1	1	M	M	3222211	*MLLLMM	0.0	3	3	*	L	3322111	**LLMML	0.0	2	2	L	
3322211	**LLLML	0.05875470479838734	H	3322210	**LLLL0	0.0	1	1	M	M	3222211	*MLLLML	0.0	3	3	*	L	3222211	*LLLLML	0.0	3	3	*	
3322211	**LLLLL	0.04009179915608847	H	3322111	**LLHLL	0.0	2	2	L	M	3222211	*MLLLLL	0.0	3	3	*	L	3222211	*LLLLLL	0.0	3	3	*	
3222221	*HHHHHH	5.802723384516533	H	3222211	*HHHHHH	0.0	2	2	H	M	2222221	HHHHHMH	0.0	3	3	*	L	2222221	HHHHHLH	0.0	3	3	*	
3222221	*HHHHHM	4.855267856323314	H	3222211	*HHHHHM	0.0	2	2	H	M	3222220	*HHHHH0	0.0	1	1	M	L	2222221	HHHHHLM	0.0	3	3	*	
3222221	*HHHHHL	4.850668467538652	H	3222211	*HHHHHL	0.0	2	2	H	M	2222221	HHHHHML	0.0	3	3	*	L	2222221	HHHHHLL	0.0	3	3	*	
3222221	*HHHHMH	3.9529235287622866	H	3222211	*HHHMHH	0.0	2	2	H	M	3222211	*HHHHHM	0.0	2	2	M	L	2222221	HHHHMLH	0.0	3	3	*	
3222221	*HHHHMM	3.14145532546684	H	3222211	*HHHMHM	0.0	2	2	H	M	3222211	*HHHHMM	0.0	2	2	M	L	2222221	HHHHMLM	0.0	3	3	*	
3222221	*HHHHML	3.0427433711439433	H	3222211	*HHHMHL	0.0	2	2	H	M	3222211	*HHHHML	0.0	2	2	M	L	2222221	HHHHMLL	0.0	3	3	*	
3222221	*HHHHLH	3.9301628170623966	H	3222211	*HHHLHH	0.0	2	2	H	M	2222221	HHHHMLH	0.0	3	3	*	L	2222221	HHHHLLH	0.0	3	3	*	
3222221	*HHHHLM	3.035212241472666	H	3222211	*HHHLHM	0.0	2	2	H	M	3222220	*HHHHL0	0.0	1	1	M	L	2222221	HHHHLLM	0.0	3	3	*	
3222221	*HHHHLL	3.0232795923464733	H	3222211	*HHHLHL	0.0	2	2	H	M	2222221	HHHHMLL	0.0	3	3	*	L	2222221	HHHHLLL	0.0	3	3	*	
3222221	*HHHMMH	2.492329070482346	H	3222211	*HHMMHH	0.0	2	2	H	M	3222211	*HHHMHM	0.0	2	2	M	L	2222221	HHHMMLH	0.0	3	3	*	
3222221	*HHHMMM	2.0450660496313953	H	3222211	*HHMMHM	0.0	2	2	H	M	3222211	*HHHMMM	0.0	2	2	M	L	2222221	HHHMMLM	0.0	3	3	*	
3222221	*HHHMML	1.6595492192193588	H	3222211	*HHMMHL	0.0	2	2	H	M	3222211	*HHHMML	0.0	2	2	M	L	2222221	HHHMMLL	0.0	3	3	*	
3222221	*HHHMLH	2.204141024822991	H	3222211	*HHMLHH	0.0	2	2	H	M	3222211	*HHHLHM	0.0	2	2	M	L	2222221	HHHMLLH	0.0	3	3	*	
3222221	*HHHMLM	1.4995526195582776	H	3222211	*HHMLHM	0.0	2	2	H	M	3222211	*HHHLMM	0.0	2	2	M	L	2222221	HHHMLLM	0.0	3	3	*	
3222221	*HHHMLL	1.4249701951805336	H	3222211	*HHMLHL	0.0	2	2	H	M	3222211	*HHHLML	0.0	2	2	M	L	2222221	HHHMLLL	0.0	3	3	*	
3222221	*HHHLLH	2.1851124656467813	H	3222211	*HHLLHH	0.0	2	2	H	M	2222221	HHHMLLH	0.0	3	3	*	L	2222221	HHHLLLH	0.0	3	3	*	
3222221	*HHHLLM	1.4333187141507744	H	3222211	*HHLLHM	0.0	2	2	H	M	3222220	*HHHLL0	0.0	1	1	M	L	2222221	HHHLLLM	0.0	3	3	*	
3222221	*HHHLLL	1.4106222410621148	H	3222211	*HHLLHL	0.0	2	2	H	M	2222221	HHHMLLL	0.0	3	3	*	L	2222221	HHHLLLL	0.0	3	3	*	
3222221	*HHMMMH	1.8002430506449953	H	3222211	*HMMMHH	0.0	2	2	H	M	3222211	*HHMMHM	0.0	2	2	M	L	2222221	HHMMMLH	0.0	3	3	*	
3222221	*HHMMMM	1.688388753018619	H	3222211	*HMMMHM	0.0	2	2	H	M	3222211	*HHMMMM	0.0	2	2	M	L	2222221	HHMMMLM	0.0	3	3	*	
3222221	*HHMMML	1.0731318188510972	H	3222211	*HMMMHL	0.0	2	2	H	M	3222211	*HHMMML	0.0	2	2	M	L	2222221	HHMMMLL	0.0	3	3	*	
3222221	*HHMMLH	0.9967723167284145	H	3222211	*HMMLHH	0.0	2	2	H	M	3222211	*HHMLHM	0.0	2	2	M	L	2222221	HHMMLLH	0.0	3	3	*	
3222221	*HHMMLM	0.7024795951960703	H	3222211	*HMMLHM	0.0	2	2	H	M	3222211	*HHMLMM	0.0	2	2	M	L	2222221	HHMMLLM	0.0	3	3	*	
3222221	*HHMMLL	0.4872754342769082	H	3222211	*HMMLHL	0.0	2	2	H	M	3222211	*HHMLML	0.0	2	2	M	L	2222221	HHMMLLL	0.0	3	3	*	
3222221	*HHMLLH	0.8366160686581882	H	3222211	*HMLLHH	0.0	2	2	H	M	3222211	*HHLLHM	0.0	2	2	M	L	2222221	HHMLLLH	0.0	3	3	*	
3222221	*HHMLLM	0.4388594701878226	H	3222211	*HMLLHM	0.0	2	2	H	M	3222211	*HHLLMM	0.0	2	2	M	L	2222221	HHMLLLM	0.0	3	3	*	
3222221	*HHMLLL	0.39037215930980884	H	3222211	*HMLLHL	0.0	2	2	H	M	3222211	*HHLLML	0.0	2	2	M	L	2222221	HHMLLLL	0.0	3	3	*	
3222221	*HHLLLH	0.818965944030452	H	3222211	*HLLLHH	0.0	2	2	H	M	2222221	HHMLLLH	0.0	3	3	*	L	3222211	*HHLLHL	0.0	2	2	L	
3222221	*HHLLLM	0.4091282521092539	H	3222211	*HLLLHM	0.0	2	2	H	M	3222220	*HHLLL0	0.0	1	1	M	L	3222211	*HHLLML	0.0	2	2	L	
3222221	*HHLLLL	0.3795057864855179	H	3222211	*HLLLHL	0.0	2	2	H	M	2222221	HHMLLLL	0.0	3	3	*	L	2222221	HHLLLLL	0.0	3	3	*	
3222221	*HMMMMH	1.657044729862371	H	3222211	*MMMMHH	0.0	2	2	H	M	3222211	*HMMMHM	0.0	2	2	M	L	2222221	HMMMMLH	0.0	3	3	*	
3222221	*HMMMMM	1.6452748116708016	H	3222211	*MMMMHM	0.0	2	2	H	M	3222211	*HMMMMM	0.0	2	2	M	L	2222221	HMMMMLM	0.0	3	3	*	
3222221	*HMMMML	0.9809803769614585	H	3222211	*MMMMHL	0.0	2	2	H	M	3222211	*HMMMML	0.0	2	2	M	L	2222221	HMMMMLL	0.0	3	3	*	
3222221	*HMMMLH	0.5862022607703726	H	3222211	*MMMLHH	0.0	2	2	H	M	3222211	*HMMLHM	0.0	2	2	M	L	2222221	HMMMLLH	0.0	3	3	*	
3222221	*HMMMLM	0.543386023968689	H	3222211	*MMMLHM	0.0	2	2	H	M	3222211	*HMMLMM	0.0	2	2	M	L	2222221	HMMMLLM	0.0	3	3	*	
3222221	*HMMMLL	0.26498160102466906	H	3222211	*MMMLHL	0.0	2	2	H	M	3222211	*HMMLML	0.0	2	2	M	L	2222221	HMMMLLL	0.0	3	3	*	
3222221	*HMMLLH	0.24364630994727132	H	3222211	*MMLLHH	0.0	2	2	H	M	3222211	*HMLLHM	0.0	2	2	M	L	2222221	HMMLLLH	0.0	3	3	*	
3222221	*HMMLLM	0.16768284147959514	H	3222211	*MMLLHM	0.0	2	2	H	M	3222211	*HMLLMM	0.0	2	2	M	L	2222221	HMMLLLM	0.0	3	3	*	
3222221	*HMMLLL	0.09409948521939601	H	3222211	*MMLLHL	0.0	2	2	H	M	3222211	*HMLLML	0.0	2	2	M	L	2222221	HMMLLLL	0.0	3	3	*	
3222221	*HMLLLH	0.19155660250156575	H	3222211	*MLLLHH	0.0	2	2	H	M	3222211	*HLLLHM	0.0	2	2	M	L	3222211	*HMLLHL	0.0	2	2	L	
3222221	*HMLLLM	0.10496122911468052	H	3222211	*MLLLHM	0.0	2	2	H	M	3222211	*HLLLMM	0.0	2	2	M	L	3222211	*HMLLML	0.0	2	2	L	
3222221	*HMLLLL	0.0712756209231227	H	3222211	*MLLLHL	0.0	2	2	H	M	3222211	*HLLLML	0.0	2	2	M	L	3222211	*HMLLLL	0.0	2	2	L	
3222221	*HLLLLH	0.1746830762949838	H	3222211	*LLLLHH	0.0	2	2	H	M	2222221	HMLLLLH	0.0	3	3	*	L	3222211	*HLLLHL	0.0	2	2	L	
3222221	*HLLLLM	0.08687799010322439	H	3222211	*LLLLHM	0.0	2	2	H	M	2222221	HMLLLLM	0.0	3	3	*	L	3222211	*HLLLML	0.0	2	2	L	
3222221	*HLLLLL	0.06226655154735874	H	3222211	*LLLLHL	0.0	2	2	H	M	2222221	HMLLLLL	0.0	3	3	*	L	3222211	*HLLLLL	0.0	2	2	L	
3222221	*MMMMMH	1.6483686421393127	H	3222220	*MMMMM0	0.0	1	1	H	M	3222211	*MMMMHM	0.0	2	2	M	L	2222221	MMMMMLH	0.0	3	3	*	
3222221	*MMMMMM	1.6443455498579034	H	3222211	*MMMMHM	0.0	2	2	M	M	3222211	*MMMMMM	0.0	2	2	M	L	2222221	MMMMMLM	0.0	3	3	*	
3222221	*MMMMML	0.9785771785008991	H	3222211	*MMMMHL	0.0	2	2	M	M	3222211	*MMMMML	0.0	2	2	M	L	2222221	MMMMMLL	0.0	3	3	*	
3222221	*MMMMLH	0.5467907045101371	H	3222220	*MMMML0	0.0	1	1	H	M	3222211	*MMMLHM	0.0	2	2	M	L	2222221	MMMMLLH	0.0	3	3	*	
3222221	*MMMMLM	0.5380732811478051	H	3222211	*MMMLHM	0.0	2	2	M	M	3222211	*MMMLMM	0.0	2	2	M	L	2222221	MMMMLLM	0.0	3	3	*	
3222221	*MMMMLL	0.25629717001298924	H	3222211	*MMMLHL	0.0	2	2	M	M	3222211	*MMMLML	0.0	2	2	M	L	2222221	MMMMLLL	0.0	3	3	*	
3222221	*MMMLLH	0.1633269028264825	H	3222220	*MMMLL0	0.0	1	1	H	M	3222211	*MMLLHM	0.0	2	2	M	L	2222221	MMMLLLH	0.0	3	3	*	
3222221	*MMMLLM	0.15449122960516257	H	3222211	*MMLLHM	0.0	2	2	M	M	3222211	*MMLLMM	0.0	2	2	M	L	2222221	MMMLLLM	0.0	3	3	*	
3222221	*MMMLLL	0.0783311738501879	H	3222211	*MMLLHL	0.0	2	2	M	M	3222211	*MMLLML	0.0	2	2	M	L	2222221	MMMLLLL	0.0	3	3	*	
3222221	*MMLLLH	0.09186492300931083	H	3222220	*MMLLL0	0.0	1	1	H	M	3222211	*MLLLHM	0.0	2	2	M	L	3222211	*MMLLHL	0.0	2	2	L	
3222221	*MMLLLM	0.08625588840062008	H	3222211	*MLLLHM	0.0	2	2	M	M	3222211	*MLLLMM	0.0	2	2	M	L	3222211	*MMLLML	0.0	2	2	L	
3222221	*MMLLLL	0.05207327985294547	H	3222211	*MLLLHL	0.0	2	2	M	M	3222211	*MLLLML	0.0	2	2	M	L	3222211	*MMLLLL	0.0	2	2	L	
3222221	*MLLLLH	0.07440040792629914	H	3222220	*MLLLL0	0.0	1	1	H	M	3222211	*LLLLHM	0.0	2	2	M	L	3222211	*MLLLHL	0.0	2	2	L	
3222221	*MLLLLM	0.06812464305073981	H	3222211	*LLLLHM	0.0	2	2	M	M	2222221	MMLLLLM	0.0	3	3	*	L	3222211	*MLLLML	0.0	2	2	L	
3222221	*MLLLLL	0.04353547745623053	H	3222211	*LLLLHL	0.0	2	2	M	M	2222221	MMLLLLL	0.0	3	3	*	L	3222211	*MLLLLL	0.0	2	2	L	
3222221	*LLLLLH	0.06699186999883938	H	3222220	*LLLLL0	0.0	1	1	H	M	2222221	MLLLLLH	0.0	3	3	*	L	3222211	*LLLLHL	0.0	2	2	L	
3222221	*LLLLLM	0.06273381497480501	H	3222211	*LLLLHM	0.0	2	2	L	M	2222221	MLLLLLM	0.0	3	3	*	L	3222211	*LLLLML	0.0	2	2	L	
3222221	*LLLLLL	0.04112519930504696	H	3222211	*LLLLHL	0.0	2	2	L	M	2222221	MLLLLLL	0.0	3	3	*	L	3222211	*LLLLLL	0.0	2	2	L	
2222222	HHHHHHH	8.662776357247433	H	2222221	HHHHHHH	0.0	2	2	H	M	2222221	HHHHHHH	1.0	2	2	H	L	2222221	HHHHHHH	1.0	2	2	H	
2222222	HHHHHHM	6.776800785469975	H	2222221	HHHHHMH	0.0	2	2	H	M	2222221	HHHHHHM	0.0	2	2	M	L	2222221	HHHHHMH	1.0	2	2	H	
2222222	HHHHHHL	6.717356196046666	H	2222221	HHHHHLH	0.0	2	2	H	M	2222221	HHHHHHM	0.0	2	2	L	L	2222221	HHHHHHL	0.0	2	2	L	
2222222	HHHHHMM	5.281823748845808	H	2222221	HHHHMMH	0.0	2	2	H	M	2222221	HHHHHMM	0.0	2	2	M	L	2222221	HHHHMMH	1.0	2	2	H	
2222222	HHHHHML	4.85522631186412	H	2222221	HHHHMLH	0.0	2	2	H	M	2222221	HHHHHLM	0.0	2	2	M	L	2222221	HHHHHML	0.0	2	2	L	
2222222	HHHHHLL	4.824129316849429	H	2222221	HHHHLLH	0.0	2	2	H	M	2222221	HHHHHLM	0.0	2	2	L	L	2222221	HHHHHLL	0.0	2	2	L	
2222222	HHHHMMM	4.5373561145332495	H	2222221	HHHMMMH	0.0	2	2	H	M	2222221	HHHHMMM	0.0	2	2	M	L	2222221	HHHMMMH	1.0	2	2	H	
2222222	HHHHMML	3.3717162782637637	H	2222221	HHHMMLH	0.0	2	2	H	M	2222221	HHHHMLM	0.0	2	2	M	L	2222221	HHHHMML	0.0	2	2	L	
2222222	HHHHMLL	3.0290900472137565	H	2222221	HHHMLLH	0.0	2	2	H	M	2222221	HHHHLLM	0.0	2	2	M	L	2222221	HHHHMLL	0.0	2	2	L	
2222222	HHHHLLL	3.009854383163412	H	2222221	HHHLLLH	0.0	2	2	H	M	2222221	HHHHLLM	0.0	2	2	L	L	2222221	HHHHLLL	0.0	2	2	L	
2222222	HHHMMMM	4.354216357709886	H	2222221	HHMMMMH	0.0	2	2	H	M	2222221	HHHMMMM	0.0	2	2	M	L	2222221	HHMMMMH	1.0	2	2	H	
2222222	HHHMMML	2.6395047072742504	H	2222221	HHMMMLH	0.0	2	2	H	M	2222221	HHHMMLM	0.0	2	2	M	L	2222221	HHHMMML	0.0	2	2	L	
2222222	HHHMMLL	1.6532564331614004	H	2222221	HHMMLLH	0.0	2	2	H	M	2222221	HHHMLLM	0.0	2	2	M	L	2222221	HHHMMLL	0.0	2	2	L	
2222222	HHHMLLL	1.4197144207628087	H	2222221	HHMLLLH	0.0	2	2	H	M	2222221	HHHLLLM	0.0	2	2	M	L	2222221	HHHMLLL	0.0	2	2	L	
2222222	HHHLLLL	1.4094593171016205	H	2222221	HHLLLLH	0.0	2	2	H	M	2222221	HHHLLLM	0.0	2	2	L	L	2222221	HHHLLLL	0.0	2	2	L	
2222222	HHMMMMM	4.334030561614114	H	2222221	HMMMMMH	0.0	2	2	H	M	2222221	HHMMMMM	0.0	2	2	M	L	2222221	HMMMMMH	1.0	2	2	H	
2222222	HHMMMML	2.4673791707059407	H	2222221	HMMMMLH	0.0	2	2	H	M	2222221	HHMMMLM	0.0	2	2	M	L	2222221	HHMMMML	0.0	2	2	L	
2222222	HHMMMLL	1.069892055218119	H	2222221	HMMMLLH	0.0	2	2	H	M	2222221	HHMMLLM	0.0	2	2	M	L	2222221	HHMMMLL	0.0	2	2	L	
2222222	HHMMLLL	0.4855756323659305	H	2222221	HMMLLLH	0.0	2	2	H	M	2222221	HHMLLLM	0.0	2	2	M	L	2222221	HHMMLLL	0.0	2	2	L	
2222222	HHMLLLL	0.3920265171122987	H	2222221	HMLLLLH	0.0	2	2	H	M	2222221	HHLLLLM	0.0	2	2	M	L	2222221	HHMLLLL	0.0	2	2	L	
2222222	HHLLLLL	0.3882672179794179	H	2222221	HLLLLLH	0.0	2	2	H	M	2222221	HHLLLLM	0.0	2	2	L	L	2222221	HHLLLLL	0.0	2	2	L	
2222222	HMMMMMM	4.332448415458658	H	2222221	MMMMMMH	0.0	2	2	H	M	2222221	HMMMMMM	0.0	2	2	M	L	2222221	HMMMMMM	1.0	2	2	M	
2222222	HMMMMML	2.4518290958968603	H	2222221	MMMMMLH	0.0	2	2	H	M	2222221	HMMMMLM	0.0	2	2	M	L	2222221	HMMMMML	0.0	2	2	L	
2222222	HMMMMLL	0.9782040801226406	H	2222221	MMMMLLH	0.0	2	2	H	M	2222221	HMMMLLM	0.0	2	2	M	L	2222221	HMMMMLL	0.0	2	2	L	
2222222	HMMMLLL	0.2637311202032972	H	2222221	MMMLLLH	0.0	2	2	H	M	2222221	HMMLLLM	0.0	2	2	M	L	2222221	HMMMLLL	0.0	2	2	L	
2222222	HMMLLLL	0.09569278264154653	H	2222221	MMLLLLH	0.0	2	2	H	M	2222221	HMLLLLM	0.0	2	2	M	L	2222221	HMMLLLL	0.0	2	2	L	
2222222	HMLLLLL	0.07807966227225797	H	2222221	MLLLLLH	0.0	2	2	H	M	2222221	HLLLLLM	0.0	2	2	M	L	2222221	HMLLLLL	0.0	2	2	L	
2222222	HLLLLLL	0.07710812413024647	H	2222221	LLLLLLH	0.0	2	2	H	M	2222221	HLLLLLM	0.0	2	2	L	L	2222221	HLLLLLL	0.0	2	2	L	
2222222	MMMMMMM	4.33238007735514	H	2222221	MMMMMMH	0.0	2	2	M	M	2222221	MMMMMMM	0.0	2	2	M	L	2222221	MMMMMMM	1.0	2	2	M	
2222222	MMMMMML	2.4515304412652674	H	2222221	MMMMMLH	0.0	2	2	M	M	2222221	MMMMMLM	0.0	2	2	M	L	2222221	MMMMMML	0.0	2	2	L	
2222222	MMMMMLL	0.9758116061967166	H	2222221	MMMMLLH	0.0	2	2	M	M	2222221	MMMMLLM	0.0	2	2	M	L	2222221	MMMMMLL	0.0	2	2	L	
2222222	MMMMLLL	0.2550516940327391	H	2222221	MMMLLLH	0.0	2	2	M	M	2222221	MMMLLLM	0.0	2	2	M	L	2222221	MMMMLLL	0.0	2	2	L	
