111110	MLLLL0	0.003913539300000001	H	111100	LLLL00	0.0	1	1	M	M	111100	LLLL00	0.0	1	1	M	L	111100	MLLL00	0.0	1	1	L	
111110	LLLLL0	0.0	H	111100	LLLL00	0.0	1	1	L	M	111100	LLLL00	0.0	1	1	L	L	111100	LLLL00	0.0	1	1	L	
420000	*H0000	1.3236236430120005	H	410000	*H0000	0.0	2	2	H	M	320000	MH0000	0.0	4	4	*	L	320000	LH0000	0.0	4	4	*	
420000	*M0000	0.9398246396220004	H	410000	*H0000	0.0	2	2	M	M	410000	*M0000	0.0	2	2	M	L	320000	LM0000	0.0	4	4	*	
420000	*L0000	0.7909879963590003	H	410000	*H0000	0.0	2	2	L	M	320000	ML0000	0.0	4	4	*	L	320000	LL0000	0.0	4	4	*	
411000	*HH000	1.3236236430120005	H	410000	*H0000	0.0	1	1	H	M	311000	MHH000	0.0	4	4	*	L	311000	LHH000	0.0	4	4	*	
411000	*HM000	0.9398246396220004	H	410000	*M0000	0.0	1	1	H	M	410000	*H0000	0.0	1	1	M	L	311000	LHM000	0.0	4	4	*	
411000	*HL000	0.7690330408860003	H	410000	*L0000	0.0	1	1	H	M	311000	MHL000	0.0	4	4	*	L	311000	LHL000	0.0	4	4	*	
411000	*MM000	0.8711289438390004	H	410000	*M0000	0.0	1	1	M	M	410000	*M0000	0.0	1	1	M	L	311000	LMM000	0.0	4	4	*	
411000	*ML000	0.6925885372890004	H	410000	*L0000	0.0	1	1	M	M	410000	*L0000	0.0	1	1	M	L	311000	LML000	0.0	4	4	*	
411000	*LL000	0.5816752757640002	H	410000	*L0000	0.0	1	1	L	M	311000	MLL000	0.0	4	4	*	L	311000	LLL000	0.0	4	4	*	
330000	HH0000	3.8623101395340003	H	320000	HH0000	0.0	3	3	H	M	320000	HH0000	1.0	3	3	H	L	320000	HH0000	1.0	3	3	H	
330000	HM0000	2.1320773633500005	H	320000	MH0000	0.0	3	3	H	M	320000	HM0000	0.0	3	3	M	L	320000	MH0000	1.0	3	3	H	
330000	HL0000	1.4462383870440003	H	320000	LH0000	0.0	3	3	H	M	320000	HM0000	0.0	3	3	L	L	320000	HL0000	0.0	3	3	L	
330000	MM0000	2.0475828639420004	H	320000	MH0000	0.0	3	3	M	M	320000	MM0000	0.0	3	3	M	L	320000	MM0000	1.0	3	3	M	
330000	ML0000	0.7802233914420003	H	320000	LH0000	0.0	3	3	M	M	320000	LM0000	0.0	3	3	M	L	320000	ML0000	0.0	3	3	L	
330000	LL0000	0.7008164931240002	H	320000	LH0000	0.0	3	3	L	M	320000	LM0000	0.0	3	3	L	L	320000	LL0000	0.0	3	3	L	
321000	HHH000	3.8623101395340003	H	221000	HHH000	0.0	3	3	H	M	221000	HHH000	1.0	3	3	H	L	221000	HHH000	1.0	3	3	H	
321000	HHM000	2.971944855726	H	221000	HHM000	0.0	3	3	H	M	320000	HH0000	0.0	1	1	M	L	221000	HHM000	1.0	3	3	H	
321000	HHL000	2.878507704996	H	221000	HHL000	0.0	3	3	H	M	320000	HH0000	0.0	1	1	L	L	320000	HH0000	0.0	1	1	L	
321000	HMH000	2.3690991281100002	H	221000	HMH000	0.0	3	3	H	M	311000	HHM000	0.0	2	2	M	L	221000	HMH000	1.0	3	3	H	
321000	HMM000	2.0544327436380003	H	221000	HMM000	0.0	3	3	H	M	311000	HMM000	0.0	2	2	M	L	221000	HMM000	1.0	3	3	H	
321000	HML000	1.4254966287540003	H	221000	HML000	0.0	3	3	H	M	311000	HML000	0.0	2	2	M	L	320000	HM0000	0.0	1	1	L	
321000	HLH000	2.005700320305	H	221000	HLH000	0.0	3	3	H	M	311000	HHM000	0.0	2	2	L	L	311000	HHL000	0.0	2	2	L	
321000	HLM000	1.1872172835270003	H	221000	HLM000	0.0	3	3	H	M	320000	HL0000	0.0	1	1	M	L	311000	HML000	0.0	2	2	L	
321000	HLL000	1.1210653882890003	H	221000	HLL000	0.0	3	3	H	M	311000	HML000	0.0	2	2	L	L	311000	HLL000	0.0	2	2	L	
321000	MHH000	2.1320773633500005	H	311000	MHH000	0.0	2	2	H	M	221000	HMH000	0.0	3	3	M	L	311000	MHH000	1.0	2	2	H	
321000	MHM000	1.993262938458	H	311000	MHM000	0.0	2	2	H	M	221000	HMM000	0.0	3	3	M	L	221000	HMM000	1.0	3	3	M	
321000	MHL000	1.2427675492320005	H	311000	MHL000	0.0	2	2	H	M	221000	HML000	0.0	3	3	M	L	320000	MH0000	0.0	1	1	L	
321000	MMH000	1.9906017317340003	H	320000	MM0000	0.0	1	1	H	M	221000	MMH000	0.0	3	3	M	L	221000	MMH000	1.0	3	3	M	
321000	MMM000	1.9647723723540003	H	221000	HMM000	0.0	3	3	M	M	221000	MMM000	0.0	3	3	M	L	221000	MMM000	1.0	3	3	M	
321000	MML000	1.1727543311550006	H	221000	HML000	0.0	3	3	M	M	221000	MML000	0.0	3	3	M	L	320000	MM0000	0.0	1	1	L	
321000	MLH000	0.7230857176620002	H	320000	ML0000	0.0	1	1	H	M	221000	MLH000	0.0	3	3	M	L	311000	MHL000	0.0	2	2	L	
321000	MLM000	0.6881769471060002	H	221000	HLM000	0.0	3	3	M	M	221000	MLM000	0.0	3	3	M	L	311000	MML000	0.0	2	2	L	
321000	MLL000	0.4888425658050002	H	221000	HLL000	0.0	3	3	M	M	221000	MLL000	0.0	3	3	M	L	311000	MLL000	0.0	2	2	L	
321000	LHH000	1.4462383870440003	H	311000	LHH000	0.0	2	2	H	M	221000	HMH000	0.0	3	3	L	L	221000	HLH000	0.0	3	3	L	
321000	LHM000	0.7802233914420003	H	311000	LHM000	0.0	2	2	H	M	320000	LH0000	0.0	1	1	M	L	221000	HLM000	0.0	3	3	L	
321000	LHL000	0.6892324167960002	H	311000	LHL000	0.0	2	2	H	M	221000	HML000	0.0	3	3	L	L	221000	HLL000	0.0	3	3	L	
321000	LMH000	0.5446508221440001	H	320000	LM0000	0.0	1	1	H	M	311000	LHM000	0.0	2	2	M	L	221000	MLH000	0.0	3	3	L	
321000	LMM000	0.4887642950190001	H	311000	LHM000	0.0	2	2	M	M	311000	LMM000	0.0	2	2	M	L	221000	MLM000	0.0	3	3	L	
321000	LML000	0.33034303823400013	H	311000	LHL000	0.0	2	2	M	M	311000	LML000	0.0	2	2	M	L	221000	MLL000	0.0	3	3	L	
321000	LLH000	0.4223906684910001	H	320000	LL0000	0.0	1	1	H	M	221000	MLH000	0.0	3	3	L	L	221000	LLH000	0.0	3	3	L	
321000	LLM000	0.36674013964500013	H	320000	LL0000	0.0	1	1	M	M	221000	MLM000	0.0	3	3	L	L	221000	LLM000	0.0	3	3	L	
321000	LLL000	0.2693700959400001	H	311000	LHL000	0.0	2	2	L	M	221000	MLL000	0.0	3	3	L	L	221000	LLL000	0.0	3	3	L	
311100	HHHH00	3.8623101395340003	H	211100	HHHH00	0.0	3	3	H	M	211100	HHHH00	1.0	3	3	H	L	211100	HHHH00	1.0	3	3	H	
311100	HHHM00	2.971944855726	H	211100	HHHM00	0.0	3	3	H	M	311000	HHH000	0.0	1	1	M	L	211100	HHHM00	1.0	3	3	H	
311100	HHHL00	2.878507704996	H	211100	HHHL00	0.0	3	3	H	M	311000	HHH000	0.0	1	1	L	L	311000	HHH000	0.0	1	1	L	
311100	HHMM00	2.3484356406060005	H	211100	HHMM00	0.0	3	3	H	M	311000	HHM000	0.0	1	1	M	L	211100	HHMM00	1.0	3	3	H	
311100	HHML00	2.003117384367	H	211100	HHML00	0.0	3	3	H	M	311000	HHL000	0.0	1	1	M	L	311000	HHM000	0.0	1	1	L	
311100	HHLL00	1.924655196816	H	211100	HHLL00	0.0	3	3	H	M	311000	HHL000	0.0	1	1	L	L	311000	HHL000	0.0	1	1	L	
311100	HMMM00	2.0441009998860005	H	211100	HMMM00	0.0	3	3	H	M	311000	HMM000	0.0	1	1	M	L	211100	HMMM00	1.0	3	3	H	
311100	HMML00	1.4022502053120003	H	211100	HMML00	0.0	3	3	H	M	311000	HML000	0.0	1	1	M	L	311000	HMM000	0.0	1	1	L	
311100	HMLL00	1.117190984382	H	211100	HMLL00	0.0	3	3	H	M	311000	HLL000	0.0	1	1	M	L	311000	HML000	0.0	1	1	L	
311100	HLLL00	1.061370832896	H	211100	HLLL00	0.0	3	3	H	M	311000	HLL000	0.0	1	1	L	L	311000	HLL000	0.0	1	1	L	
311100	MHHH00	2.1320773633500005	H	311000	MHH000	0.0	1	1	H	M	211100	MHHH00	0.0	3	3	M	L	311000	MHH000	1.0	1	1	H	
311100	MHHM00	1.993262938458	H	311000	MHM000	0.0	1	1	H	M	211100	MHHM00	0.0	3	3	M	L	211100	MHHM00	1.0	3	3	M	
311100	MHHL00	1.2427675492320005	H	311000	MHL000	0.0	1	1	H	M	211100	MHHL00	0.0	3	3	M	L	311000	MHH000	0.0	1	1	L	
311100	MHMM00	1.9544406286020004	H	311000	MMM000	0.0	1	1	H	M	211100	MHMM00	0.0	3	3	M	L	211100	MHMM00	1.0	3	3	M	
311100	MHML00	1.139176163961	H	311000	MML000	0.0	1	1	H	M	211100	MHML00	0.0	3	3	M	L	311000	MHM000	0.0	1	1	L	
311100	MHLL00	0.6594112473300002	H	311000	MLL000	0.0	1	1	H	M	211100	MHLL00	0.0	3	3	M	L	311000	MHL000	0.0	1	1	L	
311100	MMMM00	1.9492747567260005	H	211100	HMMM00	0.0	3	3	M	M	211100	MMMM00	0.0	3	3	M	L	211100	MMMM00	1.0	3	3	M	
311100	MMML00	1.1249700163020004	H	211100	HMML00	0.0	3	3	M	M	211100	MMML00	0.0	3	3	M	L	311000	MMM000	0.0	1	1	L	
311100	MMLL00	0.6245416121670002	H	211100	HMLL00	0.0	3	3	M	M	211100	MMLL00	0.0	3	3	M	L	311000	MML000	0.0	1	1	L	
311100	MLLL00	0.4432877824320001	H	211100	HLLL00	0.0	3	3	M	M	211100	MLLL00	0.0	3	3	M	L	311000	MLL000	0.0	1	1	L	
311100	LHHH00	1.4462383870440003	H	311000	LHH000	0.0	1	1	H	M	211100	MHHH00	0.0	3	3	L	L	211100	LHHH00	0.0	3	3	L	
311100	LHHM00	0.7802233914420003	H	311000	LHM000	0.0	1	1	H	M	311000	LHH000	0.0	1	1	M	L	211100	LHHM00	0.0	3	3	L	
311100	LHHL00	0.6892324167960002	H	311000	LHL000	0.0	1	1	H	M	211100	MHHL00	0.0	3	3	L	L	211100	LHHL00	0.0	3	3	L	
311100	LHMM00	0.4887642950190001	H	311000	LMM000	0.0	1	1	H	M	311000	LHM000	0.0	1	1	M	L	211100	LHMM00	0.0	3	3	L	
311100	LHML00	0.33034303823400013	H	311000	LML000	0.0	1	1	H	M	311000	LHL000	0.0	1	1	M	L	211100	LHML00	0.0	3	3	L	
311100	LHLL00	0.2616212881260001	H	311000	LLL000	0.0	1	1	H	M	211100	MHLL00	0.0	3	3	L	L	211100	LHLL00	0.0	3	3	L	
311100	LMMM00	0.43416923586300016	H	311000	LMM000	0.0	1	1	M	M	311000	LMM000	0.0	1	1	M	L	211100	LMMM00	0.0	3	3	L	
311100	LMML00	0.2563759595430001	H	311000	LML000	0.0	1	1	M	M	311000	LML000	0.0	1	1	M	L	211100	LMML00	0.0	3	3	L	
311100	LMLL00	0.17990540162100005	H	311000	LLL000	0.0	1	1	M	M	311000	LLL000	0.0	1	1	M	L	211100	LMLL00	0.0	3	3	L	
311100	LLLL00	0.13971335301000004	H	311000	LLL000	0.0	1	1	L	M	211100	MLLL00	0.0	3	3	L	L	211100	LLLL00	0.0	3	3	L	
222000	HHH000	3.8623101395340003	H	221000	HHH000	0.0	2	2	H	M	221000	HHH000	1.0	2	2	H	L	221000	HHH000	1.0	2	2	H	
222000	HHM000	2.3690991281100002	H	221000	HMH000	0.0	2	2	H	M	221000	HHM000	0.0	2	2	M	L	221000	HMH000	1.0	2	2	H	
222000	HHL000	2.005700320305	H	221000	HLH000	0.0	2	2	H	M	221000	HHM000	0.0	2	2	L	L	221000	HHL000	0.0	2	2	L	
222000	HMM000	1.980269987982	H	221000	MMH000	0.0	2	2	H	M	221000	HMM000	0.0	2	2	M	L	221000	MMH000	1.0	2	2	H	
222000	HML000	0.7230857176620002	H	221000	MLH000	0.0	2	2	H	M	221000	HLM000	0.0	2	2	M	L	221000	HML000	0.0	2	2	L	
222000	HLL000	0.5576829080130001	H	221000	LLH000	0.0	2	2	H	M	221000	HLM000	0.0	2	2	L	L	221000	HLL000	0.0	2	2	L	
222000	MMM000	1.9582758971160004	H	221000	MMH000	0.0	2	2	M	M	221000	MMM000	0.0	2	2	M	L	221000	MMM000	1.0	2	2	M	
222000	MML000	0.5697911973600001	H	221000	MLH000	0.0	2	2	M	M	221000	MLM000	0.0	2	2	M	L	221000	MML000	0.0	2	2	L	
222000	MLL000	0.24827493319200009	H	221000	LLH000	0.0	2	2	M	M	221000	LLM000	0.0	2	2	M	L	221000	MLL000	0.0	2	2	L	
222000	LLL000	0.22757231029500008	H	221000	LLH000	0.0	2	2	L	M	221000	LLM000	0.0	2	2	L	L	221000	LLL000	0.0	2	2	L	
221100	HHHH00	3.8623101395340003	H	211100	HHHH00	0.0	2	2	H	M	211100	HHHH00	1.0	2	2	H	L	211100	HHHH00	1.0	2	2	H	
221100	HHHM00	2.971944855726	H	211100	HHHM00	0.0	2	2	H	M	221000	HHH000	0.0	1	1	M	L	211100	HHHM00	1.0	2	2	H	
221100	HHHL00	2.878507704996	H	211100	HHHL00	0.0	2	2	H	M	221000	HHH000	0.0	1	1	L	L	221000	HHH000	0.0	1	1	L	
221100	HHMM00	2.3484356406060005	H	211100	HHMM00	0.0	2	2	H	M	221000	HHM000	0.0	1	1	M	L	211100	HHMM00	1.0	2	2	H	
221100	HHML00	2.003117384367	H	211100	HHML00	0.0	2	2	H	M	221000	HHL000	0.0	1	1	M	L	221000	HHM000	0.0	1	1	L	
221100	HHLL00	1.924655196816	H	211100	HHLL00	0.0	2	2	H	M	221000	HHL000	0.0	1	1	L	L	221000	HHL000	0.0	1	1	L	
221100	HMHH00	2.3690991281100002	H	211100	MHHH00	0.0	2	2	H	M	211100	HHHM00	0.0	2	2	M	L	211100	MHHH00	1.0	2	2	H	
221100	HMHM00	2.0544327436380003	H	211100	MHHM00	0.0	2	2	H	M	211100	HHMM00	0.0	2	2	M	L	211100	MHHM00	1.0	2	2	H	
221100	HMHL00	1.4254966287540003	H	211100	MHHL00	0.0	2	2	H	M	211100	HHML00	0.0	2	2	M	L	221000	HMH000	0.0	1	1	L	
221100	HMMM00	1.9544406286020004	H	211100	MHMM00	0.0	2	2	H	M	211100	HMMM00	0.0	2	2	M	L	211100	MHMM00	1.0	2	2	H	
221100	HMML00	1.139176163961	H	211100	MHML00	0.0	2	2	H	M	211100	HMML00	0.0	2	2	M	L	221000	HMM000	0.0	1	1	L	
221100	HMLL00	0.6594112473300002	H	211100	MHLL00	0.0	2	2	H	M	211100	HMLL00	0.0	2	2	M	L	221000	HML000	0.0	1	1	L	
221100	HLHH00	2.005700320305	H	211100	LHHH00	0.0	2	2	H	M	211100	HHHM00	0.0	2	2	L	L	211100	HHHL00	0.0	2	2	L	
221100	HLHM00	1.1872172835270003	H	211100	LHHM00	0.0	2	2	H	M	221000	HLH000	0.0	1	1	M	L	211100	HHML00	0.0	2	2	L	
221100	HLHL00	1.1210653882890003	H	211100	LHHL00	0.0	2	2	H	M	211100	HHML00	0.0	2	2	L	L	211100	HHLL00	0.0	2	2	L	
221100	HLMM00	0.6881769471060002	H	211100	LHMM00	0.0	2	2	H	M	221000	HLM000	0.0	1	1	M	L	211100	HMML00	0.0	2	2	L	
221100	HLML00	0.4888425658050002	H	211100	LHML00	0.0	2	2	H	M	221000	HLL000	0.0	1	1	M	L	211100	HMLL00	0.0	2	2	L	
221100	HLLL00	0.4484536543080001	H	211100	LHLL00	0.0	2	2	H	M	211100	HMLL00	0.0	2	2	L	L	211100	HLLL00	0.0	2	2	L	
221100	MMHH00	1.980269987982	H	221000	MMH000	0.0	1	1	H	M	211100	MHHM00	0.0	2	2	M	L	221000	MMH000	1.0	1	1	H	
221100	MMHM00	1.9453612174260004	H	221000	MMM000	0.0	1	1	H	M	211100	MHMM00	0.0	2	2	M	L	211100	MHMM00	1.0	2	2	M	
221100	MMHL00	1.0989058445640003	H	221000	MML000	0.0	1	1	H	M	211100	MHML00	0.0	2	2	M	L	221000	MMH000	0.0	1	1	L	
221100	MMMM00	1.9376124096120004	H	211100	MHMM00	0.0	2	2	M	M	211100	MMMM00	0.0	2	2	M	L	211100	MMMM00	1.0	2	2	M	
221100	MMML00	1.0717850172150003	H	211100	MHML00	0.0	2	2	M	M	211100	MMML00	0.0	2	2	M	L	221000	MMM000	0.0	1	1	L	
221100	MMLL00	0.5076833286690001	H	211100	MHLL00	0.0	2	2	M	M	211100	MMLL00	0.0	2	2	M	L	221000	MML000	0.0	1	1	L	
221100	MLHH00	0.7230857176620002	H	221000	MLH000	0.0	1	1	H	M	211100	LHHM00	0.0	2	2	M	L	211100	MHHL00	0.0	2	2	L	
221100	MLHM00	0.5374653627420001	H	221000	MLM000	0.0	1	1	H	M	211100	LHMM00	0.0	2	2	M	L	211100	MHML00	0.0	2	2	L	
221100	MLHL00	0.2641259532780001	H	221000	MLL000	0.0	1	1	H	M	211100	LHML00	0.0	2	2	M	L	211100	MHLL00	0.0	2	2	L	
221100	MLMM00	0.5077224640620002	H	211100	LHMM00	0.0	2	2	M	M	211100	LMMM00	0.0	2	2	M	L	211100	MMML00	0.0	2	2	L	
221100	MLML00	0.2085536952180001	H	211100	LHML00	0.0	2	2	M	M	211100	LMML00	0.0	2	2	M	L	211100	MMLL00	0.0	2	2	L	
221100	MLLL00	0.11760185596500003	H	211100	LHLL00	0.0	2	2	M	M	211100	LMLL00	0.0	2	2	M	L	211100	MLLL00	0.0	2	2	L	
221100	LLHH00	0.5576829080130001	H	221000	LLH000	0.0	1	1	H	M	211100	LHHM00	0.0	2	2	L	L	211100	LHHL00	0.0	2	2	L	
221100	LLHM00	0.24827493319200009	H	221000	LLM000	0.0	1	1	H	M	221000	LLH000	0.0	1	1	M	L	211100	LHML00	0.0	2	2	L	
221100	LLHL00	0.17321324941800006	H	221000	LLL000	0.0	1	1	H	M	211100	LHML00	0.0	2	2	L	L	211100	LHLL00	0.0	2	2	L	
221100	LLMM00	0.18100119262500006	H	221000	LLM000	0.0	1	1	M	M	221000	LLM000	0.0	1	1	M	L	211100	LMML00	0.0	2	2	L	
221100	LLML00	0.09952130439900005	H	221000	LLL000	0.0	1	1	M	M	211100	LMML00	0.0	2	2	L	L	211100	LMLL00	0.0	2	2	L	
221100	LLLL00	0.07106987368800002	H	221000	LLL000	0.0	1	1	L	M	211100	LMLL00	0.0	2	2	L	L	211100	LLLL00	0.0	2	2	L	
211110	HHHHH0	3.8623101395340003	H	111110	HHHHH0	0.0	2	2	H	M	111110	HHHHH0	1.0	2	2	H	L	111110	HHHHH0	1.0	2	2	H	
211110	HHHHM0	2.971944855726	H	111110	HHHHM0	0.0	2	2	H	M	211100	HHHH00	0.0	1	1	M	L	111110	HHHHM0	1.0	2	2	H	
211110	HHHHL0	2.878507704996	H	111110	HHHHL0	0.0	2	2	H	M	211100	HHHH00	0.0	1	1	L	L	211100	HHHH00	0.0	1	1	L	
211110	HHHMM0	2.3484356406060005	H	111110	HHHMM0	0.0	2	2	H	M	211100	HHHM00	0.0	1	1	M	L	111110	HHHMM0	1.0	2	2	H	
211110	HHHML0	2.003117384367	H	111110	HHHML0	0.0	2	2	H	M	211100	HHHL00	0.0	1	1	M	L	211100	HHHM00	0.0	1	1	L	
211110	HHHLL0	1.924655196816	H	111110	HHHLL0	0.0	2	2	H	M	211100	HHHL00	0.0	1	1	L	L	211100	HHHL00	0.0	1	1	L	
211110	HHMMM0	2.0441009998860005	H	111110	HHMMM0	0.0	2	2	H	M	211100	HHMM00	0.0	1	1	M	L	111110	HHMMM0	1.0	2	2	H	
211110	HHMML0	1.4022502053120003	H	111110	HHMML0	0.0	2	2	H	M	211100	HHML00	0.0	1	1	M	L	211100	HHMM00	0.0	1	1	L	
211110	HHMLL0	1.117190984382	H	111110	HHMLL0	0.0	2	2	H	M	211100	HHLL00	0.0	1	1	M	L	211100	HHML00	0.0	1	1	L	
211110	HHLLL0	1.061370832896	H	111110	HHLLL0	0.0	2	2	H	M	211100	HHLL00	0.0	1	1	L	L	211100	HHLL00	0.0	1	1	L	
211110	HMMMM0	1.9492747567260005	H	111110	HMMMM0	0.0	2	2	H	M	211100	HMMM00	0.0	1	1	M	L	111110	HMMMM0	1.0	2	2	H	
211110	HMMML0	1.1249700163020004	H	111110	HMMML0	0.0	2	2	H	M	211100	HMML00	0.0	1	1	M	L	211100	HMMM00	0.0	1	1	L	
211110	HMMLL0	0.6245416121670002	H	111110	HMMLL0	0.0	2	2	H	M	211100	HMLL00	0.0	1	1	M	L	211100	HMML00	0.0	1	1	L	
211110	HMLLL0	0.4432877824320001	H	111110	HMLLL0	0.0	2	2	H	M	211100	HLLL00	0.0	1	1	M	L	211100	HMLL00	0.0	1	1	L	
211110	HLLLL0	0.4145220826560001	H	111110	HLLLL0	0.0	2	2	H	M	211100	HLLL00	0.0	1	1	L	L	211100	HLLL00	0.0	1	1	L	
211110	MHHHH0	2.3690991281100002	H	211100	MHHH00	0.0	1	1	H	M	111110	HHHHM0	0.0	2	2	M	L	211100	MHHH00	1.0	1	1	H	
211110	MHHHM0	2.0544327436380003	H	211100	MHHM00	0.0	1	1	H	M	111110	HHHMM0	0.0	2	2	M	L	211100	MHHM00	1.0	1	1	H	
211110	MHHHL0	1.4254966287540003	H	211100	MHHL00	0.0	1	1	H	M	111110	HHHML0	0.0	2	2	M	L	211100	MHHH00	0.0	1	1	L	
211110	MHHMM0	1.9544406286020004	H	211100	MHMM00	0.0	1	1	H	M	111110	HHMMM0	0.0	2	2	M	L	211100	MHMM00	1.0	1	1	H	
211110	MHHML0	1.139176163961	H	211100	MHML00	0.0	1	1	H	M	111110	HHMML0	0.0	2	2	M	L	211100	MHHM00	0.0	1	1	L	
211110	MHHLL0	0.6594112473300002	H	211100	MHLL00	0.0	1	1	H	M	111110	HHMLL0	0.0	2	2	M	L	211100	MHHL00	0.0	1	1	L	
211110	MHMMM0	1.9350294736740006	H	211100	MMMM00	0.0	1	1	H	M	111110	HMMMM0	0.0	2	2	M	L	111110	HMMMM0	1.0	2	2	M	
211110	MHMML0	1.0601618054940003	H	211100	MMML00	0.0	1	1	H	M	111110	HMMML0	0.0	2	2	M	L	211100	MHMM00	0.0	1	1	L	
211110	MHMLL0	0.4753966294440002	H	211100	MMLL00	0.0	1	1	H	M	111110	HMMLL0	0.0	2	2	M	L	211100	MHML00	0.0	1	1	L	
211110	MHLLL0	0.22272070748400008	H	211100	MLLL00	0.0	1	1	H	M	111110	HMLLL0	0.0	2	2	M	L	211100	MHLL00	0.0	1	1	L	
211110	MMMMM0	1.9324465377360003	H	111110	HMMMM0	0.0	2	2	M	M	111110	MMMMM0	0.0	2	2	M	L	111110	MMMMM0	1.0	2	2	M	
211110	MMMML0	1.0498300617420002	H	111110	HMMML0	0.0	2	2	M	M	111110	MMMML0	0.0	2	2	M	L	211100	MMMM00	0.0	1	1	L	
211110	MMMLL0	0.4456928661570001	H	111110	HMMLL0	0.0	2	2	M	M	111110	MMMLL0	0.0	2	2	M	L	211100	MMML00	0.0	1	1	L	
211110	MMLLL0	0.16718758481700008	H	111110	HMLLL0	0.0	2	2	M	M	111110	MMLLL0	0.0	2	2	M	L	211100	MMLL00	0.0	1	1	L	
211110	MLLLL0	0.09173336119200004	H	111110	HLLLL0	0.0	2	2	M	M	111110	MLLLL0	0.0	2	2	M	L	211100	MLLL00	0.0	1	1	L	
211110	LHHHH0	2.005700320305	H	211100	LHHH00	0.0	1	1	H	M	111110	HHHHM0	0.0	2	2	L	L	111110	HHHHL0	0.0	2	2	L	
211110	LHHHM0	1.1872172835270003	H	211100	LHHM00	0.0	1	1	H	M	211100	LHHH00	0.0	1	1	M	L	111110	HHHML0	0.0	2	2	L	
211110	LHHHL0	1.1210653882890003	H	211100	LHHL00	0.0	1	1	H	M	111110	HHHML0	0.0	2	2	L	L	111110	HHHLL0	0.0	2	2	L	
211110	LHHMM0	0.6881769471060002	H	211100	LHMM00	0.0	1	1	H	M	211100	LHHM00	0.0	1	1	M	L	111110	HHMML0	0.0	2	2	L	
211110	LHHML0	0.4888425658050002	H	211100	LHML00	0.0	1	1	H	M	211100	LHHL00	0.0	1	1	M	L	111110	HHMLL0	0.0	2	2	L	
211110	LHHLL0	0.4484536543080001	H	211100	LHLL00	0.0	1	1	H	M	111110	HHMLL0	0.0	2	2	L	L	111110	HHLLL0	0.0	2	2	L	
211110	LHMMM0	0.5077224640620002	H	211100	LMMM00	0.0	1	1	H	M	211100	LHMM00	0.0	1	1	M	L	111110	HMMML0	0.0	2	2	L	
211110	LHMML0	0.2085536952180001	H	211100	LMML00	0.0	1	1	H	M	211100	LHML00	0.0	1	1	M	L	111110	HMMLL0	0.0	2	2	L	
211110	LHMLL0	0.11760185596500003	H	211100	LMLL00	0.0	1	1	H	M	211100	LHLL00	0.0	1	1	M	L	111110	HMLLL0	0.0	2	2	L	
211110	LHLLL0	0.09819070103700003	H	211100	LLLL00	0.0	1	1	H	M	111110	HMLLL0	0.0	2	2	L	L	111110	HLLLL0	0.0	2	2	L	
211110	LMMMM0	0.4792710333510002	H	211100	LMMM00	0.0	1	1	M	M	211100	LMMM00	0.0	1	1	M	L	111110	MMMML0	0.0	2	2	L	
211110	LMMML0	0.15427290512700004	H	211100	LMML00	0.0	1	1	M	M	211100	LMML00	0.0	1	1	M	L	111110	MMMLL0	0.0	2	2	L	
211110	LMMLL0	0.043949046339000014	H	211100	LMLL00	0.0	1	1	M	M	211100	LMLL00	0.0	1	1	M	L	111110	MMLLL0	0.0	2	2	L	
211110	LMLLL0	0.016789083597000005	H	211100	LLLL00	0.0	1	1	M	M	211100	LLLL00	0.0	1	1	M	L	111110	MLLLL0	0.0	2	2	L	
211110	LLLLL0	0.009040275783000004	H	211100	LLLL00	0.0	1	1	L	M	111110	MLLLL0	0.0	2	2	L	L	111110	LLLLL0	0.0	2	2	L	
111111	HHHHHH	3.8623101395340003	H	111110	HHHHH0	0.0	1	1	H	M	111110	HHHHH0	1.0	1	1	H	L	111110	HHHHH0	1.0	1	1	H	
111111	HHHHHM	2.971944855726	H	111110	HHHHM0	0.0	1	1	H	M	111110	HHHHH0	0.0	1	1	M	L	111110	HHHHM0	1.0	1	1	H	
111111	HHHHHL	2.878507704996	H	111110	HHHHL0	0.0	1	1	H	M	111110	HHHHH0	0.0	1	1	L	L	111110	HHHHH0	0.0	1	1	L	
111111	HHHHMM	2.3484356406060005	H	111110	HHHMM0	0.0	1	1	H	M	111110	HHHHM0	0.0	1	1	M	L	111110	HHHMM0	1.0	1	1	H	
111111	HHHHML	2.003117384367	H	111110	HHHML0	0.0	1	1	H	M	111110	HHHHL0	0.0	1	1	M	L	111110	HHHHM0	0.0	1	1	L	
111111	HHHHLL	1.924655196816	H	111110	HHHLL0	0.0	1	1	H	M	111110	HHHHL0	0.0	1	1	L	L	111110	HHHHL0	0.0	1	1	L	
111111	HHHMMM	2.0441009998860005	H	111110	HHMMM0	0.0	1	1	H	M	111110	HHHMM0	0.0	1	1	M	L	111110	HHMMM0	1.0	1	1	H	
111111	HHHMML	1.4022502053120003	H	111110	HHMML0	0.0	1	1	H	M	111110	HHHML0	0.0	1	1	M	L	111110	HHHMM0	0.0	1	1	L	
111111	HHHMLL	1.117190984382	H	111110	HHMLL0	0.0	1	1	H	M	111110	HHHLL0	0.0	1	1	M	L	111110	HHHML0	0.0	1	1	L	
